908.500000	1.001356e+00
909.500000	9.702160e-01
910.500000	9.897261e-01
911.500000	1.002445e+00
912.500000	9.970376e-01
913.500000	1.007152e+00
914.500000	9.944307e-01
915.500000	9.923161e-01
916.500000	9.965314e-01
917.500000	9.777274e-01
918.500000	9.926421e-01
919.500000	9.879933e-01
920.500000	9.832303e-01
921.500000	9.733414e-01
922.500000	9.794758e-01
923.500000	9.808275e-01
924.500000	9.736504e-01
925.500000	9.619333e-01
926.500000	9.671721e-01
927.500000	9.823463e-01
928.500000	9.752390e-01
929.500000	9.553228e-01
930.500000	9.764531e-01
931.500000	9.774865e-01
932.500000	9.727045e-01
933.500000	9.752284e-01
934.500000	9.731443e-01
935.500000	9.649101e-01
936.500000	9.605819e-01
937.500000	9.670723e-01
938.500000	9.662897e-01
939.500000	9.592074e-01
940.500000	9.584721e-01
941.500000	9.290779e-01
942.500000	9.614892e-01
943.500000	9.522899e-01
944.500000	9.361331e-01
945.500000	9.510341e-01
946.500000	9.558483e-01
947.500000	9.593968e-01
948.500000	9.527433e-01
949.500000	9.569249e-01
950.500000	9.532029e-01
951.500000	9.505208e-01
952.500000	9.532099e-01
953.500000	9.442820e-01
954.500000	9.370621e-01
955.500000	9.398016e-01
956.500000	9.486536e-01
957.500000	9.282880e-01
958.500000	9.483972e-01
959.500000	9.459722e-01
960.500000	9.247467e-01
961.500000	9.445687e-01
962.500000	9.389709e-01
963.500000	9.386514e-01
964.500000	9.051944e-01
965.500000	9.210847e-01
966.500000	9.272295e-01
967.500000	9.029254e-01
968.500000	9.360645e-01
969.500000	9.215769e-01
970.500000	9.103086e-01
971.500000	9.304832e-01
972.500000	9.211903e-01
973.500000	9.032939e-01
974.500000	8.977174e-01
975.500000	9.236901e-01
976.500000	9.262955e-01
977.500000	9.108362e-01
978.500000	8.911027e-01
979.500000	9.131102e-01
980.500000	9.212745e-01
981.500000	9.215492e-01
982.500000	9.174337e-01
983.500000	9.097452e-01
984.500000	9.204672e-01
985.500000	9.197817e-01
986.500000	9.155177e-01
987.500000	9.169954e-01
988.500000	9.154182e-01
989.500000	9.055914e-01
990.500000	8.804326e-01
991.500000	8.707802e-01
992.500000	8.715744e-01
993.500000	8.840342e-01
994.500000	8.879798e-01
995.500000	8.905558e-01
996.500000	8.926977e-01
997.500000	8.812934e-01
998.500000	8.823008e-01
999.500000	8.855028e-01
1000.500000	8.842063e-01
1001.500000	8.822491e-01
1002.500000	8.886363e-01
1003.500000	8.805904e-01
1004.500000	8.924880e-01
1005.500000	8.624845e-01
1006.500000	8.598444e-01
1007.500000	8.847972e-01
1008.500000	8.810200e-01
1009.500000	8.778563e-01
1010.500000	8.839089e-01
1011.500000	8.708039e-01
1012.500000	8.799449e-01
1013.500000	8.769711e-01
1014.500000	8.643275e-01
1015.500000	8.691193e-01
1016.500000	8.692733e-01
1017.500000	8.747064e-01
1018.500000	8.612489e-01
1019.500000	8.667941e-01
1020.500000	8.650596e-01
1021.500000	8.545158e-01
1022.500000	8.581938e-01
1023.500000	8.701033e-01
1024.500000	8.726358e-01
1025.500000	8.592990e-01
1026.500000	8.472435e-01
1027.500000	8.546557e-01
1028.500000	8.513705e-01
1029.500000	8.520872e-01
1030.500000	8.508921e-01
1031.500000	8.593508e-01
1032.500000	8.506724e-01
1033.500000	8.457854e-01
1034.500000	8.218037e-01
1035.500000	8.471944e-01
1036.500000	8.584996e-01
1037.500000	8.464759e-01
1038.500000	8.457862e-01
1039.500000	8.291757e-01
1040.500000	8.509237e-01
1041.500000	8.418843e-01
1042.500000	8.368639e-01
1043.500000	8.437584e-01
1044.500000	8.498846e-01
1045.500000	8.510059e-01
1046.500000	8.414791e-01
1047.500000	8.288634e-01
1048.500000	8.350928e-01
1049.500000	8.376092e-01
1050.500000	8.445546e-01
1051.500000	8.322646e-01
1052.500000	8.327881e-01
1053.500000	8.379155e-01
1054.500000	8.367497e-01
1055.500000	8.323764e-01
1056.500000	8.359758e-01
1057.500000	8.267549e-01
1058.500000	8.093176e-01
1059.500000	8.300974e-01
1060.500000	8.148606e-01
