432.500000	7.068474e-02
433.500000	3.091730e-02
434.500000	8.066932e-02
435.500000	5.156533e-02
436.500000	1.355784e-01
437.500000	1.164593e-01
438.500000	2.326601e-02
439.500000	1.056451e-01
440.500000	4.848753e-02
441.500000	1.086174e-01
442.500000	7.273518e-02
443.500000	1.704834e-01
444.500000	1.348187e-01
445.500000	1.269303e-01
446.500000	1.150014e-01
447.500000	1.201854e-01
448.500000	9.382413e-02
449.500000	1.251626e-01
450.500000	1.600142e-01
451.500000	7.868273e-02
452.500000	7.355783e-02
453.500000	6.622154e-02
454.500000	9.147024e-02
455.500000	1.155721e-01
456.500000	1.571198e-01
457.500000	1.009629e-01
458.500000	1.231493e-01
459.500000	6.912864e-02
460.500000	8.552542e-02
461.500000	1.188175e-01
462.500000	1.655110e-01
463.500000	6.794560e-02
464.500000	8.714686e-02
465.500000	7.737484e-02
466.500000	1.381187e-01
467.500000	7.420938e-02
468.500000	1.084402e-01
469.500000	1.075259e-01
470.500000	1.224524e-01
471.500000	7.920212e-02
472.500000	7.598998e-02
473.500000	1.545402e-01
474.500000	8.939151e-02
475.500000	1.960457e-01
476.500000	5.543116e-02
477.500000	3.994728e-02
478.500000	3.887656e-02
479.500000	1.317402e-01
480.500000	1.529436e-01
481.500000	4.457933e-02
482.500000	4.361915e-02
483.500000	9.219331e-02
484.500000	1.031774e-01
485.500000	7.724312e-02
486.500000	4.858534e-02
487.500000	1.336145e-01
488.500000	1.157280e-01
489.500000	1.244297e-01
490.500000	1.677729e-01
491.500000	1.105282e-01
492.500000	1.846855e-01
493.500000	1.730731e-01
494.500000	1.097249e-01
495.500000	1.707768e-01
496.500000	4.172174e-02
497.500000	8.171581e-02
498.500000	7.766168e-02
499.500000	4.578112e-02
500.500000	5.327288e-02
501.500000	3.957854e-02
502.500000	1.228250e-01
503.500000	9.510010e-02
504.500000	1.528430e-01
505.500000	1.157961e-01
506.500000	4.759329e-02
507.500000	1.256618e-01
508.500000	7.554919e-02
509.500000	9.406861e-02
510.500000	1.047728e-01
511.500000	1.591243e-01
512.500000	1.259960e-01
513.500000	1.878993e-01
514.500000	5.851458e-02
515.500000	5.123184e-02
516.500000	2.510133e-01
517.500000	3.888468e-02
518.500000	2.321784e-02
519.500000	6.525301e-02
520.500000	2.085807e-02
521.500000	8.263500e-02
522.500000	1.179271e-01
523.500000	2.259296e-01
524.500000	1.815332e-01
525.500000	2.128296e-01
526.500000	1.457608e-01
527.500000	1.859388e-01
528.500000	2.333404e-01
529.500000	1.273737e-01
530.500000	2.250251e-01
531.500000	2.226074e-01
532.500000	2.151384e-01
533.500000	1.734746e-01
534.500000	2.080707e-01
535.500000	2.396895e-01
536.500000	1.957043e-01
537.500000	2.005447e-01
538.500000	2.451736e-01
539.500000	1.961662e-01
540.500000	1.861764e-01
541.500000	2.491335e-01
542.500000	2.230906e-01
543.500000	2.373177e-02
544.500000	2.421300e-01
545.500000	4.311616e-02
546.500000	6.850005e-02
547.500000	1.662225e-01
548.500000	2.112620e-01
549.500000	2.691017e-01
550.500000	1.734893e-01
551.500000	1.084442e-01
552.500000	9.887594e-02
553.500000	1.109821e-01
554.500000	2.101896e-01
555.500000	1.562645e-01
556.500000	2.158991e-01
557.500000	1.471759e-01
558.500000	1.776364e-01
559.500000	1.044189e-01
560.500000	1.284414e-01
561.500000	1.253490e-01
562.500000	1.799656e-01
563.500000	1.206567e-01
564.500000	1.419112e-01
565.500000	2.080402e-01
566.500000	1.179271e-01
567.500000	1.309726e-01
568.500000	1.453579e-01
569.500000	1.821308e-01
570.500000	1.882764e-01
571.500000	2.422004e-01
572.500000	1.935481e-01
573.500000	2.134054e-01
574.500000	2.092223e-01
575.500000	2.363957e-01
576.500000	1.352637e-01
577.500000	1.914474e-01
578.500000	1.708638e-01
579.500000	2.663370e-01
580.500000	2.456655e-01
581.500000	2.498720e-01
582.500000	1.761065e-01
583.500000	1.971036e-01
584.500000	2.005152e-01
585.500000	1.106266e-01
586.500000	1.431180e-01
587.500000	1.163685e-01
588.500000	7.333632e-02
589.500000	4.214196e-02
590.500000	7.365672e-02
591.500000	1.075498e-01
592.500000	1.154590e-01
593.500000	9.898975e-02
594.500000	1.222404e-01
595.500000	9.848527e-02
596.500000	9.468601e-02
597.500000	1.126464e-01
598.500000	1.532048e-01
599.500000	1.753246e-01
600.500000	1.299972e-01
601.500000	1.803742e-01
602.500000	1.840853e-01
603.500000	1.620884e-01
604.500000	2.057678e-01
605.500000	1.958209e-01
606.500000	1.925815e-01
607.500000	2.486278e-01
608.500000	2.375865e-01
609.500000	3.077356e-01
610.500000	2.511275e-01
611.500000	2.458754e-01
612.500000	2.615821e-01
613.500000	3.152954e-01
614.500000	2.820864e-01
615.500000	2.327811e-01
616.500000	7.611573e-02
617.500000	1.303640e-01
618.500000	1.036891e-01
619.500000	7.551757e-02
620.500000	8.411804e-02
621.500000	9.826003e-02
622.500000	7.404694e-02
623.500000	1.020026e-01
624.500000	9.619378e-02
625.500000	8.057042e-02
626.500000	1.426472e-01
627.500000	9.759758e-02
628.500000	1.175478e-01
629.500000	1.317363e-01
631.000000	1.675633e-01
633.000000	1.787225e-01
635.000000	2.489889e-01
637.000000	1.718623e-01
639.000000	1.828854e-01
641.000000	2.577384e-01
643.000000	2.467064e-01
645.000000	2.297101e-01
647.000000	3.691294e-01
649.000000	2.952430e-01
651.000000	2.307698e-01
653.000000	3.289888e-01
655.000000	3.215007e-01
657.000000	2.865358e-01
659.000000	3.665876e-01
661.000000	1.812088e-01
663.000000	2.000693e-01
665.000000	2.711320e-01
667.000000	2.366905e-01
669.000000	1.358876e-01
671.000000	2.090160e-01
673.000000	1.122481e-01
675.000000	8.998713e-02
677.000000	1.656457e-01
679.000000	1.059691e-01
681.000000	1.880098e-01
683.000000	1.964171e-01
