423.500000	1.279919e-01
424.500000	1.849092e-01
425.500000	1.673991e-01
426.500000	2.038630e-01
427.500000	1.800763e-01
428.500000	2.066579e-01
429.500000	2.028813e-01
430.500000	2.029313e-01
431.500000	2.515067e-01
432.500000	2.559194e-01
433.500000	2.832876e-01
434.500000	2.918072e-01
435.500000	2.734260e-01
436.500000	2.934158e-01
437.500000	2.845105e-01
438.500000	2.648542e-01
439.500000	3.186049e-01
440.500000	2.930084e-01
441.500000	3.324713e-01
442.500000	3.233441e-01
443.500000	3.208509e-01
444.500000	3.778154e-01
445.500000	3.133404e-01
446.500000	3.637488e-01
447.500000	4.099754e-01
448.500000	4.087152e-01
449.500000	4.120759e-01
450.500000	4.417165e-01
451.500000	4.278856e-01
452.500000	4.197452e-01
453.500000	3.878799e-01
454.500000	4.423689e-01
455.500000	4.491717e-01
456.500000	5.159770e-01
457.500000	5.221419e-01
458.500000	4.832737e-01
459.500000	4.980046e-01
460.500000	5.084036e-01
461.500000	5.446265e-01
462.500000	5.333871e-01
463.500000	5.058541e-01
464.500000	4.952671e-01
465.500000	5.045037e-01
466.500000	5.340238e-01
467.500000	4.904419e-01
468.500000	4.918845e-01
469.500000	5.178160e-01
470.500000	5.302566e-01
471.500000	5.201089e-01
472.500000	5.185943e-01
473.500000	5.189270e-01
474.500000	5.255035e-01
475.500000	5.210278e-01
476.500000	4.152808e-01
477.500000	3.907512e-01
478.500000	4.064194e-01
479.500000	4.598289e-01
480.500000	4.619304e-01
481.500000	4.524515e-01
482.500000	4.509072e-01
483.500000	4.710836e-01
484.500000	4.713493e-01
485.500000	4.695380e-01
486.500000	4.800309e-01
487.500000	4.821177e-01
488.500000	5.024606e-01
489.500000	5.328826e-01
