779.500000	1.224260e+00
780.500000	1.221554e+00
781.500000	1.219045e+00
782.500000	1.223533e+00
783.500000	1.191562e+00
784.500000	1.219801e+00
785.500000	1.209581e+00
786.500000	1.218887e+00
787.500000	1.211130e+00
788.500000	1.204185e+00
789.500000	1.199029e+00
790.500000	1.197585e+00
791.500000	1.174434e+00
792.500000	1.181046e+00
793.500000	1.150998e+00
794.500000	1.144181e+00
795.500000	1.176554e+00
796.500000	1.185353e+00
797.500000	1.181414e+00
798.500000	1.178349e+00
799.500000	1.178057e+00
800.500000	1.154228e+00
801.500000	1.176706e+00
802.500000	1.168532e+00
803.500000	1.160098e+00
804.500000	1.146983e+00
805.500000	1.153481e+00
806.500000	1.166713e+00
807.500000	1.140868e+00
808.500000	1.141487e+00
809.500000	1.133648e+00
810.500000	1.137870e+00
811.500000	1.143068e+00
812.500000	1.147908e+00
813.500000	1.147326e+00
814.500000	1.143666e+00
815.500000	1.133849e+00
816.500000	1.134030e+00
817.500000	1.138013e+00
818.500000	1.102739e+00
819.500000	1.099351e+00
820.500000	1.109657e+00
821.500000	1.104094e+00
822.500000	1.105468e+00
823.500000	1.107726e+00
824.500000	1.116903e+00
825.500000	1.115172e+00
826.500000	1.121713e+00
827.500000	1.115063e+00
828.500000	1.118099e+00
829.500000	1.103327e+00
830.500000	1.093673e+00
831.500000	1.094967e+00
832.500000	1.071760e+00
833.500000	1.080586e+00
834.500000	1.076386e+00
835.500000	1.093013e+00
836.500000	1.081270e+00
837.500000	1.092315e+00
838.500000	1.060272e+00
839.500000	1.069642e+00
840.500000	1.084142e+00
841.500000	1.081475e+00
842.500000	1.065062e+00
843.500000	1.068420e+00
844.500000	1.067794e+00
845.500000	1.081675e+00
846.500000	1.075147e+00
847.500000	1.053687e+00
848.500000	1.071945e+00
849.500000	1.029337e+00
850.500000	1.001230e+00
851.500000	1.036205e+00
852.500000	1.051761e+00
853.500000	1.032285e+00
854.500000	8.195004e-01
855.500000	1.032452e+00
856.500000	1.055869e+00
857.500000	1.054733e+00
858.500000	1.047981e+00
859.500000	1.049297e+00
860.500000	1.041221e+00
861.500000	1.032482e+00
862.500000	1.041112e+00
863.500000	1.044491e+00
864.500000	1.038735e+00
865.500000	1.020203e+00
866.500000	8.386193e-01
867.500000	9.995223e-01
868.500000	1.016437e+00
869.500000	9.807583e-01
870.500000	1.018945e+00
871.500000	1.008172e+00
872.500000	1.028161e+00
873.500000	1.003995e+00
874.500000	1.019438e+00
875.500000	1.003588e+00
876.500000	1.007738e+00
877.500000	1.003540e+00
878.500000	1.020812e+00
879.500000	9.981291e-01
880.500000	9.621006e-01
881.500000	1.002916e+00
882.500000	9.772681e-01
883.500000	1.012018e+00
884.500000	9.883978e-01
885.500000	1.011456e+00
886.500000	9.788052e-01
887.500000	9.985248e-01
888.500000	9.996381e-01
889.500000	9.990784e-01
890.500000	1.002439e+00
891.500000	9.962365e-01
892.500000	9.797612e-01
893.500000	9.856928e-01
894.500000	9.793878e-01
895.500000	9.882694e-01
896.500000	9.840865e-01
897.500000	9.749808e-01
898.500000	9.809223e-01
899.500000	9.764937e-01
900.500000	9.534425e-01
901.500000	9.358893e-01
902.500000	9.587739e-01
903.500000	9.745163e-01
904.500000	9.781980e-01
905.500000	9.714854e-01
906.500000	9.580161e-01
907.500000	9.674786e-01
908.500000	9.535228e-01
909.500000	9.258431e-01
910.500000	9.446861e-01
911.500000	9.489886e-01
