36484.629989 1.787700e-03 2.137612e-04 3.000000 11
36642.088739 2.108389e-04 1.778937e-04 9.000000 78
36752.309863 2.121097e-04 1.786045e-04 9.000000 78
36917.641550 2.127660e-04 1.788173e-04 9.000000 78
37132.572743 2.135980e-04 1.790746e-04 9.000000 78
37411.983294 2.125456e-04 1.779746e-04 9.000000 78
37719.334899 2.113821e-04 1.767662e-04 9.000000 78
38057.421666 2.100962e-04 1.754397e-04 9.000000 78
38429.317109 2.086754e-04 1.739847e-04 9.000000 78
38838.402096 2.071062e-04 1.723901e-04 9.000000 78
39288.395583 2.053745e-04 1.706477e-04 9.000000 78
39783.388417 2.018173e-04 1.676610e-04 9.000000 78
40278.381252 1.999691e-04 1.658187e-04 9.000000 78
40822.873370 1.962255e-04 1.706835e-04 9.000000 78
41367.365488 1.926154e-04 1.730024e-04 9.000000 78
41911.857607 1.891318e-04 1.705222e-04 9.000000 78
42456.349725 1.857679e-04 1.681135e-04 9.000000 78
43000.841843 1.825177e-04 1.657731e-04 9.000000 78
43545.333961 1.808023e-04 1.647200e-04 9.000000 78
44144.275291 1.773851e-04 1.622360e-04 9.000000 78
44743.216621 1.740908e-04 1.598274e-04 9.000000 78
45342.157951 1.709130e-04 1.574907e-04 9.000000 78
45941.099281 1.678454e-04 1.552226e-04 9.000000 78
46540.040611 1.648823e-04 1.530200e-04 9.000000 78
47138.981941 1.632943e-04 1.520237e-04 9.000000 78
47797.817404 1.601814e-04 1.496878e-04 9.000000 78
48456.652867 1.571813e-04 1.474240e-04 9.000000 78
49115.488330 1.542879e-04 1.452290e-04 9.000000 78
49774.323794 1.514956e-04 1.430995e-04 9.000000 78
50433.159257 1.499787e-04 1.421305e-04 9.000000 78
51157.878266 1.470498e-04 1.398752e-04 9.000000 78
51882.597275 1.442296e-04 1.376918e-04 9.000000 78
52607.316285 1.415120e-04 1.355768e-04 9.000000 78
53332.035294 1.388914e-04 1.335269e-04 9.000000 78
54056.754303 1.391281e-04 1.363629e-04 11.000000 78
54781.473313 1.525866e-04 1.339216e-04 11.000000 78
55506.192322 1.552985e-04 1.315628e-04 11.000000 78
56230.911331 1.526220e-04 1.292825e-04 11.000000 78
56955.630341 1.500339e-04 1.270766e-04 11.000000 78
57680.349350 1.475299e-04 1.249416e-04 11.000000 78
58405.068359 1.451058e-04 1.228740e-04 11.000000 78
59129.787369 1.427578e-04 1.208706e-04 11.000000 78
59854.506378 1.404823e-04 1.189284e-04 11.000000 78
60579.225387 1.382760e-04 1.170447e-04 11.000000 78
61303.944397 1.361356e-04 1.152167e-04 11.000000 78
62028.663406 1.351464e-04 1.141919e-04 11.000000 78
62825.854316 1.328772e-04 1.122612e-04 11.000000 78
63623.045226 1.306808e-04 1.106905e-04 11.000000 78
64420.236137 1.285536e-04 1.091813e-04 11.000000 78
65217.427047 1.264924e-04 1.077130e-04 11.000000 78
66014.617957 1.244941e-04 1.062839e-04 11.000000 78
66811.808868 1.235531e-04 1.056267e-04 11.000000 78
67688.718869 1.214369e-04 1.041067e-04 11.000000 78
68565.628870 1.193898e-04 1.026302e-04 11.000000 78
69442.538871 1.174085e-04 1.011953e-04 11.000000 78
70319.448873 1.154898e-04 9.980022e-05 11.000000 78
71196.358874 1.136306e-04 9.844321e-05 11.000000 78
72073.268875 1.127387e-04 9.781435e-05 11.000000 78
73037.869877 1.107719e-04 9.637247e-05 11.000000 78
74002.470878 1.088705e-04 9.497278e-05 11.000000 78
74967.071880 1.070312e-04 9.361342e-05 11.000000 78
75931.672881 1.052509e-04 9.229260e-05 11.000000 78
76896.273882 1.035267e-04 9.100867e-05 11.000000 78
77860.874884 1.026842e-04 9.040896e-05 11.000000 78
78921.935985 1.008621e-04 8.904595e-05 11.000000 78
79982.997087 9.910153e-05 8.772369e-05 11.000000 78
81044.058189 9.739926e-05 8.644031e-05 11.000000 78
82105.119290 9.575239e-05 8.519407e-05 11.000000 78
83166.180392 9.415822e-05 8.398334e-05 11.000000 78
84227.241493 9.336470e-05 8.341319e-05 11.000000 78
85394.408705 9.168169e-05 8.212899e-05 11.000000 78
86561.575917 9.005621e-05 8.088393e-05 11.000000 78
87728.743128 8.848528e-05 7.967618e-05 11.000000 78
88895.910340 8.696616e-05 7.850405e-05 11.000000 78
90063.077552 8.549627e-05 7.736592e-05 11.000000 78
91230.244764 8.475104e-05 7.682539e-05 11.000000 78
92514.128696 8.320072e-05 7.561918e-05 11.000000 78
93798.012629 8.170402e-05 7.445039e-05 11.000000 78
95081.896562 8.025817e-05 7.331723e-05 11.000000 78
96365.780495 7.886057e-05 7.221806e-05 11.000000 78
97649.664428 7.750878e-05 7.115132e-05 11.000000 78
98933.548361 7.681072e-05 7.064016e-05 11.000000 78
100345.820687 7.538626e-05 6.951048e-05 11.000000 78
101758.093013 7.401162e-05 6.841640e-05 11.000000 78
103170.365339 7.268638e-05 7.268419e-05 15.000000 52
104582.637666 7.714634e-05 7.140152e-05 15.000000 52
105994.909992 7.598169e-05 7.016134e-05 15.000000 52
107407.182318 7.485201e-05 6.899437e-05 15.000000 52
108819.454644 7.559101e-05 7.375570e-05 13.000000 78
110231.726970 7.821567e-05 7.269124e-05 13.000000 78
111643.999297 7.694935e-05 7.165723e-05 13.000000 78
113056.271623 7.572208e-05 7.065234e-05 13.000000 78
114468.543949 7.453203e-05 6.967532e-05 13.000000 78
115880.816275 7.337750e-05 6.872498e-05 13.000000 78
117293.088601 7.225689e-05 6.780022e-05 13.000000 78
118705.360928 7.116872e-05 6.689999e-05 13.000000 78
120117.633254 7.011156e-05 6.602330e-05 13.000000 78
121529.905580 6.965220e-05 6.568141e-05 13.000000 78
123083.405139 6.852785e-05 6.474562e-05 13.000000 78
124636.904698 6.743795e-05 6.383616e-05 13.000000 78
126190.404256 6.638093e-05 6.295190e-05 13.000000 78
127743.903815 6.535528e-05 6.209176e-05 13.000000 78
129297.403374 6.435961e-05 6.125475e-05 13.000000 78
130850.902933 6.391715e-05 6.092377e-05 13.000000 78
132559.752447 6.285958e-05 6.003130e-05 13.000000 78
134268.601962 6.183521e-05 5.916461e-05 13.000000 78
135977.451477 6.084246e-05 5.832258e-05 13.000000 78
137686.300991 5.987987e-05 5.750412e-05 13.000000 78
139395.150506 5.894606e-05 5.670825e-05 13.000000 78
141104.000021 5.803973e-05 5.593400e-05 13.000000 78
142812.849536 5.762717e-05 5.562342e-05 13.000000 78
144692.584002 5.666514e-05 5.479828e-05 13.000000 78
146572.318468 5.573350e-05 5.399722e-05 13.000000 78
148452.052934 5.483081e-05 5.321918e-05 13.000000 78
150331.787400 5.395570e-05 5.246314e-05 13.000000 78
152211.521866 5.310691e-05 5.172816e-05 13.000000 78
154091.256332 5.271204e-05 5.142904e-05 13.000000 78
156158.964245 5.181219e-05 5.064654e-05 13.000000 78
158226.672158 5.094137e-05 4.988742e-05 13.000000 78
160294.380071 5.009815e-05 4.915063e-05 13.000000 78
162362.087983 4.928122e-05 4.843516e-05 13.000000 78
164429.795896 4.848933e-05 4.774006e-05 13.000000 78
166497.503809 4.772135e-05 4.706446e-05 13.000000 78
168565.211722 4.735550e-05 4.678528e-05 13.000000 78
170839.690426 4.654178e-05 4.606629e-05 13.000000 78
173114.169130 4.575437e-05 4.536894e-05 13.000000 78
175388.647834 4.499199e-05 4.469223e-05 13.000000 78
177663.126538 4.425345e-05 4.403522e-05 13.000000 78
179937.605242 4.353762e-05 4.339705e-05 13.000000 78
182212.083946 4.318921e-05 4.312928e-05 13.000000 78
184714.010521 4.245078e-05 4.243163e-05 15.000000 52
187215.937095 4.179313e-05 4.169899e-05 15.000000 52
189717.863669 4.115535e-05 4.099006e-05 15.000000 52
192219.790244 4.053654e-05 4.030368e-05 15.000000 52
194721.716818 3.993581e-05 3.963877e-05 15.000000 52
197223.643393 3.967976e-05 3.930812e-05 15.000000 52
199975.762625 3.904167e-05 3.860521e-05 15.000000 52
202727.881857 3.842357e-05 3.792583e-05 15.000000 52
205480.001088 3.782450e-05 3.726878e-05 15.000000 52
208232.120320 3.724358e-05 3.663295e-05 15.000000 52
210984.239552 3.667996e-05 3.601732e-05 15.000000 52
213736.358784 3.613285e-05 3.542092e-05 15.000000 52
216488.478016 3.589562e-05 3.511718e-05 15.000000 52
219515.809171 3.531464e-05 3.448695e-05 15.000000 52
222543.140326 3.475190e-05 3.387777e-05 15.000000 52
225570.471481 3.664512e-05 3.420652e-05 15.000000 78
228597.802636 3.827546e-05 3.530851e-05 15.000000 78
231625.133791 3.816735e-05 3.763678e-05 17.000000 52
234652.464947 3.759462e-05 3.701828e-05 17.000000 52
237679.796102 3.703871e-05 3.641901e-05 17.000000 52
240707.127257 3.649888e-05 3.583806e-05 17.000000 52
243734.458412 3.597441e-05 3.527458e-05 17.000000 52
246761.789567 3.546464e-05 3.472778e-05 17.000000 52
249789.120722 3.496894e-05 3.419691e-05 17.000000 52
252816.451877 3.448671e-05 3.368129e-05 17.000000 52
255843.783032 3.401740e-05 3.318024e-05 17.000000 52
258871.114187 3.356048e-05 3.269314e-05 17.000000 52
261898.445342 3.311545e-05 3.221942e-05 17.000000 52
264925.776497 3.268185e-05 3.175852e-05 17.000000 52
267953.107652 3.253092e-05 3.156048e-05 17.000000 52
271283.171923 3.206685e-05 3.106914e-05 17.000000 52
274613.236194 3.161562e-05 3.059213e-05 17.000000 52
277943.300464 3.117671e-05 3.012882e-05 17.000000 52
281273.364735 3.074959e-05 2.967862e-05 17.000000 52
284603.429005 3.033379e-05 2.924096e-05 17.000000 52
287933.493276 2.992885e-05 2.881534e-05 17.000000 52
291263.557547 2.978432e-05 2.862717e-05 17.000000 52
294926.628244 2.935126e-05 2.817386e-05 17.000000 52
298589.698942 2.893039e-05 2.773397e-05 17.000000 52
302252.769640 2.852119e-05 2.730688e-05 17.000000 52
305915.840337 2.812317e-05 2.689205e-05 17.000000 52
309578.911035 2.773587e-05 2.648894e-05 17.000000 52
313241.981732 2.735883e-05 2.609705e-05 17.000000 52
316905.052430 2.699166e-05 2.571592e-05 17.000000 52
320568.123128 2.685708e-05 2.554218e-05 17.000000 52
324597.500895 2.646454e-05 2.581613e-05 17.000000 52
328626.878663 2.712790e-05 2.648481e-05 71.000000 6
332656.256430 2.846312e-05 2.775146e-05 71.000000 6
336685.634197 2.980418e-05 2.902835e-05 71.000000 6
340715.011965 3.113002e-05 3.029765e-05 71.000000 6
344744.389732 3.241767e-05 3.159564e-05 71.000000 6
348773.767500 3.364396e-05 3.286620e-05 71.000000 6
352803.145267 3.478741e-05 3.406087e-05 71.000000 6
356832.523035 3.582989e-05 3.515893e-05 71.000000 6
360861.900802 3.675774e-05 3.614410e-05 71.000000 6
364891.278569 3.756262e-05 3.700573e-05 71.000000 6
368920.656337 3.864958e-05 3.811627e-05 71.000000 6
372547.096327 3.915362e-05 3.866873e-05 71.000000 6
376173.536318 3.956508e-05 3.912526e-05 71.000000 6
379799.976309 3.988214e-05 3.948351e-05 71.000000 6
383426.416299 4.010809e-05 3.974686e-05 71.000000 6
387052.856290 4.024796e-05 3.992054e-05 71.000000 6
390679.296281 4.030738e-05 4.001041e-05 71.000000 6
394305.736271 4.029215e-05 4.002249e-05 71.000000 6
397932.176262 4.020795e-05 3.996270e-05 71.000000 6
401558.616253 4.006029e-05 3.983673e-05 71.000000 6
405185.056244 3.985440e-05 3.965000e-05 71.000000 6
408811.496234 3.959531e-05 3.940763e-05 71.000000 6
412437.936225 3.928780e-05 3.911448e-05 71.000000 6
416064.376216 3.893643e-05 3.877515e-05 71.000000 6
419690.816206 3.854560e-05 3.839401e-05 71.000000 6
423317.256197 3.811952e-05 3.797528e-05 71.000000 6
426943.696188 3.766229e-05 3.752300e-05 71.000000 6
430570.136178 3.717784e-05 3.704108e-05 71.000000 6
434196.576169 3.667000e-05 3.653331e-05 71.000000 6
437823.016160 3.614244e-05 3.600336e-05 71.000000 6
441449.456150 3.559872e-05 3.545480e-05 71.000000 6
445075.896141 3.504221e-05 3.489106e-05 71.000000 6
448702.336132 3.447613e-05 3.431542e-05 71.000000 6
452328.776122 3.373101e-05 3.206552e-05 69.000000 6
455955.216113 3.314078e-05 3.141343e-05 69.000000 6
459581.656104 3.254749e-05 3.084895e-05 69.000000 6
463208.096094 3.195366e-05 3.028450e-05 69.000000 6
466834.536085 3.136160e-05 2.972195e-05 69.000000 6
470460.976076 3.077335e-05 2.916262e-05 69.000000 6
474087.416066 2.860738e-05 2.840792e-05 67.000000 6
477713.856057 2.805665e-05 2.481547e-05 67.000000 6
481340.296048 2.751048e-05 2.333692e-05 67.000000 6
484966.736038 2.670970e-05 2.269856e-05 67.000000 6
488955.820028 2.614141e-05 2.219581e-05 67.000000 6
492944.904018 2.557532e-05 2.166277e-05 67.000000 6
496933.988008 2.501025e-05 2.109982e-05 67.000000 6
500923.071997 2.421084e-05 2.032657e-05 67.000000 6
505311.064386 2.361207e-05 1.966853e-05 67.000000 6
509699.056775 2.301215e-05 1.898557e-05 67.000000 6
514087.049163 2.241048e-05 1.828419e-05 67.000000 6
518475.041552 2.159920e-05 1.778347e-05 67.000000 6
523301.833180 1.911680e-05 1.759211e-05 67.000000 6
528128.624807 1.753174e-05 1.649527e-05 19.000000 52
533438.095598 1.746378e-05 1.610282e-05 19.000000 52
539278.513467 1.723695e-05 1.587949e-05 19.000000 52
545118.931336 1.701578e-05 1.566191e-05 19.000000 52
550959.349206 1.694275e-05 1.556743e-05 19.000000 52
557383.808862 1.670559e-05 1.533510e-05 19.000000 52
563808.268518 1.647480e-05 1.510922e-05 19.000000 52
570232.728175 1.625013e-05 1.488952e-05 19.000000 52
576657.187831 1.603132e-05 1.467575e-05 19.000000 52
583081.647487 1.581814e-05 1.446766e-05 19.000000 52
589506.107144 1.561038e-05 1.426502e-05 19.000000 52
595930.566800 1.540783e-05 1.406763e-05 19.000000 52
602355.026456 1.533865e-05 1.397915e-05 19.000000 52
609421.932078 1.512156e-05 1.376852e-05 19.000000 52
616488.837700 1.491034e-05 1.356376e-05 19.000000 52
623555.743322 1.470477e-05 1.336463e-05 19.000000 52
630622.648944 1.450459e-05 1.317090e-05 19.000000 52
637689.554566 1.430960e-05 1.298234e-05 19.000000 52
644756.460188 1.411960e-05 1.279876e-05 19.000000 52
651823.365810 1.405259e-05 1.271407e-05 19.000000 52
659596.961994 1.384914e-05 1.251838e-05 19.000000 52
667370.558178 1.365131e-05 1.232825e-05 19.000000 52
675144.154362 1.345885e-05 1.214344e-05 19.000000 52
682917.750547 1.327156e-05 1.196373e-05 19.000000 52
690691.346731 1.308921e-05 1.178890e-05 19.000000 52
698464.942915 1.291161e-05 1.161876e-05 19.000000 52
706238.539099 1.273857e-05 1.145313e-05 19.000000 52
714012.135283 1.267541e-05 1.137430e-05 19.000000 52
722563.091086 1.249022e-05 1.119785e-05 19.000000 52
731114.046888 1.231016e-05 1.102642e-05 19.000000 52
739665.002691 1.213503e-05 1.085981e-05 19.000000 52
748215.958493 1.196460e-05 1.069781e-05 19.000000 52
756766.914296 1.179870e-05 1.054023e-05 19.000000 52
765317.870099 1.163715e-05 1.107511e-05 19.000000 52
773868.825901 1.227752e-05 1.157626e-05 21.000000 52
783274.877284 1.295110e-05 1.140352e-05 21.000000 52
792680.928667 1.276115e-05 1.123565e-05 21.000000 52
802086.980050 1.257656e-05 1.107246e-05 21.000000 52
811493.031432 1.239710e-05 1.091373e-05 21.000000 52
820899.082815 1.222255e-05 1.075929e-05 21.000000 52
830305.134198 1.205271e-05 1.091975e-05 21.000000 52
839711.185581 1.188737e-05 1.076226e-05 21.000000 52
849117.236964 1.172637e-05 1.060899e-05 21.000000 52
858523.288346 1.156952e-05 1.045977e-05 21.000000 52
867929.339729 1.141666e-05 1.031443e-05 21.000000 52
877335.391112 1.126765e-05 1.017284e-05 21.000000 52
886741.442495 1.112232e-05 1.003484e-05 21.000000 52
896147.493878 1.098056e-05 9.900293e-06 21.000000 52
905553.545261 1.084221e-05 9.769076e-06 21.000000 52
914959.596643 1.070717e-05 9.641062e-06 21.000000 52
924365.648026 1.057530e-05 9.516135e-06 21.000000 52
933771.699409 1.053596e-05 9.464660e-06 21.000000 52
944118.355930 1.039415e-05 9.330874e-06 21.000000 52
954465.012451 1.025595e-05 9.200580e-06 21.000000 52
964811.668972 1.012124e-05 9.073641e-06 21.000000 52
975158.325493 9.989878e-06 8.949928e-06 21.000000 52
985504.982014 9.861736e-06 8.829318e-06 21.000000 52
995851.638536 9.736697e-06 8.711695e-06 21.000000 52
1006198.295057 9.614647e-06 8.596948e-06 21.000000 52
1016544.951578 9.576565e-06 8.547948e-06 21.000000 52
1027926.273751 9.445416e-06 8.425176e-06 21.000000 52
1039307.595924 9.317666e-06 8.305651e-06 21.000000 52
1050688.918097 9.193182e-06 8.189245e-06 21.000000 52
1062070.240271 9.071838e-06 8.075836e-06 21.000000 52
1073451.562444 8.953514e-06 7.965308e-06 21.000000 52
1084832.884617 8.838096e-06 7.857552e-06 21.000000 52
1096214.206790 8.725476e-06 7.752464e-06 21.000000 52
1107595.528963 8.688767e-06 7.706004e-06 21.000000 52
1120114.983354 8.567848e-06 7.593667e-06 21.000000 52
1132634.437744 8.450106e-06 7.484337e-06 21.000000 52
1145153.892135 8.335415e-06 7.377893e-06 21.000000 52
1157673.346526 8.223655e-06 7.274222e-06 21.000000 52
1170192.800916 8.114713e-06 7.173215e-06 21.000000 52
1182712.255307 8.008482e-06 7.074771e-06 21.000000 52
1195231.709697 7.904859e-06 7.063117e-06 21.000000 52
1207751.164088 7.869619e-06 7.824684e-06 21.000000 52
1221522.563917 8.656391e-06 7.758449e-06 23.000000 52
1235293.963747 8.619301e-06 7.650235e-06 23.000000 52
1249065.363576 8.501054e-06 7.544860e-06 23.000000 52
1262836.763406 8.385899e-06 7.442211e-06 23.000000 52
1276608.163236 8.273712e-06 7.342180e-06 23.000000 52
1290379.563065 8.164377e-06 7.244668e-06 23.000000 52
1304150.962895 8.057785e-06 7.149579e-06 23.000000 52
1317922.362724 7.953830e-06 7.056822e-06 23.000000 52
1331693.762554 7.852415e-06 6.966311e-06 23.000000 52
1345465.162383 7.753445e-06 6.877965e-06 23.000000 52
1359236.562213 7.656831e-06 6.791705e-06 23.000000 52
1373007.962043 7.562488e-06 6.758456e-06 23.000000 52
1386779.361872 7.470336e-06 6.672812e-06 23.000000 52
1400550.761702 7.380298e-06 6.702154e-06 23.000000 52
1414322.161531 7.292300e-06 6.935356e-06 23.000000 52
1428093.561361 7.206273e-06 7.148378e-06 23.000000 52
1441864.961191 7.325911e-06 7.183418e-06 59.000000 2
1457013.501003 7.448515e-06 7.090675e-06 59.000000 2
1472162.040816 7.470306e-06 7.107709e-06 59.000000 2
1487310.580628 7.417955e-06 7.064208e-06 59.000000 2
1502459.120441 7.300505e-06 6.955803e-06 59.000000 2
1517607.660253 7.130417e-06 6.794804e-06 59.000000 2
1532756.200066 6.920820e-06 6.659252e-06 59.000000 2
1547904.739878 6.684026e-06 6.578897e-06 59.000000 2
1563053.279691 6.500360e-06 6.430659e-06 23.000000 52
1578201.819503 6.478238e-06 6.178312e-06 23.000000 52
1594865.213297 6.393630e-06 5.893281e-06 23.000000 52
1611528.607091 6.311102e-06 5.605933e-06 23.000000 52
1628192.000885 6.230577e-06 5.509913e-06 23.000000 52
1644855.394679 6.151981e-06 5.444162e-06 23.000000 52
1661518.788472 6.075245e-06 5.434573e-06 23.000000 52
1678182.182266 6.000303e-06 5.425216e-06 23.000000 52
1694845.576060 5.978140e-06 5.374896e-06 23.000000 52
1713175.309233 5.897504e-06 5.360088e-06 23.000000 52
1731505.042406 5.818915e-06 5.349636e-06 23.000000 52
1749834.775579 5.742293e-06 5.616735e-06 23.000000 52
1768164.508753 6.195410e-06 5.667566e-06 25.000000 52
1786494.241926 6.247786e-06 5.594661e-06 25.000000 52
1804823.975099 6.168567e-06 5.523512e-06 25.000000 52
1823153.708272 6.091249e-06 5.454056e-06 25.000000 52
1841483.441445 6.015761e-06 5.386231e-06 25.000000 52
1859813.174618 5.942038e-06 5.319979e-06 25.000000 52
1878142.907792 5.870019e-06 5.274562e-06 25.000000 52
1896472.640965 5.799642e-06 5.264781e-06 25.000000 52
1914802.374138 5.730852e-06 5.254746e-06 25.000000 52
1933132.107311 5.663595e-06 5.244400e-06 25.000000 52
1951461.840484 5.597819e-06 5.233682e-06 25.000000 52
1969791.573658 5.533475e-06 5.222528e-06 25.000000 52
1988121.306831 5.470516e-06 5.210866e-06 25.000000 52
2006451.040004 5.408896e-06 5.198624e-06 25.000000 52
2024780.773177 5.394869e-06 5.204091e-06 25.000000 52
2044943.479668 5.328277e-06 5.301636e-06 25.000000 52
2065106.186158 5.397530e-06 5.263231e-06 3.000000 2
2085268.892649 5.470975e-06 5.199676e-06 3.000000 2
2105431.599139 5.518870e-06 5.137560e-06 3.000000 2
2125594.305630 5.539267e-06 5.102373e-06 3.000000 2
2145757.012120 5.531108e-06 5.103657e-06 3.000000 2
2165919.718610 5.494911e-06 5.383370e-06 3.000000 2
2186082.425101 5.687402e-06 5.432220e-06 57.000000 6
2206245.131591 5.954470e-06 5.614514e-06 57.000000 6
2226407.838082 6.152203e-06 5.823152e-06 57.000000 6
2246570.544572 6.244071e-06 6.154773e-06 57.000000 6
2266733.251063 6.493432e-06 6.197787e-06 57.000000 2
2286895.957553 6.751718e-06 6.440238e-06 57.000000 2
2307058.664044 6.906601e-06 6.599791e-06 57.000000 2
2327221.370534 6.948952e-06 6.647408e-06 57.000000 2
2347384.077025 6.884677e-06 6.588963e-06 57.000000 2
2367546.783515 6.730892e-06 6.441470e-06 57.000000 2
2387709.490006 6.509959e-06 6.227145e-06 57.000000 2
2407872.196496 6.244283e-06 5.968234e-06 57.000000 2
2428034.902987 5.953185e-06 5.683916e-06 57.000000 2
2448197.609477 5.651728e-06 5.389138e-06 57.000000 2
2468360.315968 5.350782e-06 5.120037e-06 57.000000 2
2488523.022458 5.120809e-06 5.118675e-06 99.000000 7
2508685.728949 5.121553e-06 5.119368e-06 99.000000 7
2528848.435439 5.122267e-06 5.120027e-06 99.000000 7
2549011.141930 5.122952e-06 5.120651e-06 99.000000 7
2569173.848420 5.123608e-06 5.121240e-06 99.000000 7
2589336.554911 5.124235e-06 5.121793e-06 99.000000 7
2609499.261401 5.124831e-06 5.122311e-06 99.000000 7
2629661.967892 5.125399e-06 5.122791e-06 99.000000 7
2649824.674382 5.125936e-06 5.123234e-06 99.000000 7
2669987.380873 5.126443e-06 5.123638e-06 99.000000 7
2690150.087363 5.126919e-06 5.124003e-06 99.000000 7
2710312.793854 5.127365e-06 5.124327e-06 99.000000 7
2730475.500344 5.127778e-06 5.124610e-06 99.000000 7
2750638.206835 5.128160e-06 5.124849e-06 99.000000 7
2770800.913325 5.128510e-06 5.125045e-06 99.000000 7
2790963.619816 5.128825e-06 5.125194e-06 99.000000 7
2811126.326306 5.129107e-06 5.125296e-06 99.000000 7
2831289.032797 5.129354e-06 5.125348e-06 99.000000 7
2851451.739287 5.129566e-06 5.125349e-06 99.000000 7
2871614.445778 5.129740e-06 5.125296e-06 99.000000 7
2891777.152268 5.129876e-06 5.125186e-06 99.000000 7
2911939.858759 5.129973e-06 5.125018e-06 99.000000 7
2932102.565249 5.130029e-06 5.124789e-06 99.000000 7
2952265.271740 5.130043e-06 5.124494e-06 99.000000 7
2972427.978230 5.130013e-06 5.124131e-06 99.000000 7
2992590.684721 5.129937e-06 5.123696e-06 99.000000 7
3012753.391211 5.129813e-06 5.123185e-06 99.000000 7
3032916.097702 5.129640e-06 5.122594e-06 99.000000 7
3053078.804192 5.353410e-06 5.129413e-06 55.000000 6
3073241.510683 5.575035e-06 5.187918e-06 55.000000 6
3093404.217173 5.744239e-06 5.351480e-06 55.000000 6
3113566.923663 5.837064e-06 5.462947e-06 55.000000 6
3133729.630154 5.831904e-06 5.736207e-06 55.000000 6
3153892.336644 5.956708e-06 5.715432e-06 55.000000 2
3174055.043135 6.108814e-06 5.858989e-06 55.000000 2
3194217.749625 6.183731e-06 5.934122e-06 55.000000 2
3214380.456116 6.180910e-06 5.931909e-06 55.000000 2
3234543.162606 6.107170e-06 5.859273e-06 55.000000 2
3254705.869097 5.974285e-06 5.728035e-06 55.000000 2
3274868.575587 5.796120e-06 5.552054e-06 55.000000 2
3295031.282078 5.586351e-06 5.344957e-06 55.000000 2
3315193.988568 5.357035e-06 5.118728e-06 55.000000 2
3335356.695059 5.117998e-06 4.883108e-06 55.000000 2
3355519.401549 4.876764e-06 4.645536e-06 55.000000 2
3375682.108040 4.645339e-06 4.510216e-06 55.000000 2
3397861.085179 4.393521e-06 4.223431e-06 55.000000 2
3420040.062319 4.152260e-06 4.102180e-06 55.000000 2
3444436.937172 3.986026e-06 3.901800e-06 89.000000 7
3468833.812026 3.665775e-06 3.662239e-06 55.000000 2
3495670.374365 3.436597e-06 3.433930e-06 29.000000 52
3525190.592937 3.399786e-06 3.190761e-06 29.000000 52
3554710.811510 3.363708e-06 3.062224e-06 29.000000 52
3584231.030083 3.357452e-06 3.053874e-06 29.000000 52
3616703.270513 3.318340e-06 3.018378e-06 29.000000 52
3649175.510943 3.280078e-06 2.983648e-06 29.000000 52
3681647.751373 3.242638e-06 2.949656e-06 29.000000 52
3714119.991803 3.205993e-06 2.977428e-06 29.000000 52
3746592.232233 3.220856e-06 3.170117e-06 53.000000 6
3779064.472663 3.494003e-06 3.270207e-06 53.000000 6
3811536.713093 3.797579e-06 3.528316e-06 53.000000 6
3844008.953523 4.128412e-06 3.808067e-06 53.000000 6
3876481.193953 4.475954e-06 4.099743e-06 53.000000 6
3908953.434383 4.817252e-06 4.383803e-06 53.000000 6
3941425.674813 5.067517e-06 4.613136e-06 53.000000 6
3970650.691200 5.310413e-06 4.838096e-06 53.000000 6
3999875.707587 5.310381e-06 5.172116e-06 53.000000 6
4026178.222335 5.390748e-06 5.315755e-06 53.000000 2
4052480.737084 5.555786e-06 5.346267e-06 53.000000 2
4078783.251832 5.625019e-06 5.412484e-06 53.000000 2
4105085.766580 5.598388e-06 5.383697e-06 53.000000 2
4131388.281328 5.486866e-06 5.271223e-06 53.000000 2
4157690.796077 5.309036e-06 5.093795e-06 53.000000 2
4183993.310825 5.085441e-06 4.871914e-06 53.000000 2
4210295.825573 4.834789e-06 4.624119e-06 53.000000 2
4236598.340322 4.572161e-06 4.365251e-06 53.000000 2
4262900.855070 4.308678e-06 4.123898e-06 53.000000 2
4289203.369818 4.051950e-06 3.933086e-06 53.000000 2
4315505.884567 3.940085e-06 3.806792e-06 5.000000 2
4341808.399315 4.075240e-06 3.575956e-06 5.000000 2
4368110.914063 4.203358e-06 3.399913e-06 5.000000 2
4394413.428811 4.320944e-06 3.452463e-06 5.000000 2
4420715.943560 4.424174e-06 3.495009e-06 5.000000 2
4447018.458308 4.509115e-06 3.518248e-06 5.000000 2
4473320.973056 4.572020e-06 3.519477e-06 5.000000 2
4499623.487805 4.609707e-06 3.496703e-06 5.000000 2
4525926.002553 4.619958e-06 3.448894e-06 5.000000 2
4552228.517301 4.601866e-06 3.376120e-06 5.000000 2
4578531.032049 4.556057e-06 3.279970e-06 5.000000 2
4604833.546798 4.484716e-06 3.187292e-06 5.000000 2
4631136.061546 4.391396e-06 3.372952e-06 5.000000 2
4657438.576294 4.280627e-06 3.569869e-06 5.000000 2
4683741.091043 4.157426e-06 3.775684e-06 5.000000 2
4710043.605791 4.026780e-06 3.986125e-06 5.000000 2
4736346.120539 4.194339e-06 3.893224e-06 51.000000 6
4762648.635288 4.390283e-06 3.867463e-06 51.000000 6
4788951.150036 4.560488e-06 3.985648e-06 51.000000 6
4815253.664784 4.688648e-06 4.068420e-06 51.000000 6
4841556.179532 4.757550e-06 4.237272e-06 51.000000 6
4867858.694281 4.752484e-06 4.427750e-06 51.000000 6
